origin_id,user_id,theta_avg
2945,13235,0.22030885517597198
2945,13236,0.09326662868261337
2945,13237,0.04210112988948822
2945,13238,0.0706712156534195
2945,13239,0.053346406668424606
2945,13240,0.0028791388031095266
2945,13241,0.011987792328000069
2945,13242,-0.019133327528834343
2945,13243,0.021932529285550117
2945,13244,0.011594971641898155
2689,13245,0.12237530946731567
2689,13246,0.05347379669547081
2689,13247,0.07416289299726486
2689,13248,0.0745057687163353
2689,13249,0.044172100722789764
2689,13250,0.02711476944386959
2689,13251,0.0638405829668045
2689,13252,0.055708274245262146
2689,13253,0.04552561044692993
2689,13254,0.0230886060744524
2689,13255,0.05244116112589836
3067,13256,0.08051994442939758
3067,13257,0.06868293881416321
3067,13258,0.04117335006594658
3067,13259,-0.0003450207586865872
3067,13260,0.01655634306371212
3067,13261,-0.02528340555727482
3067,13262,-0.01609017141163349
3067,13263,-0.04395889490842819
3067,13264,-0.0837855115532875
3067,13265,-0.23312611877918243
3067,13266,-0.2971053719520569
1372,13267,0.18925102055072784
1372,13268,0.20308399200439453
1372,13269,0.24414213001728058
1372,13270,0.19153501093387604
1372,13271,0.2130911499261856
1372,13272,0.07156883180141449
1372,13273,-0.011656459420919418
1372,13274,-0.015799477696418762
1372,13275,-0.02397271618247032
1372,13276,-0.20545460283756256
1372,13277,-0.187678262591362
2825,13278,0.24295753240585327
2825,13279,0.08439978957176208
2825,13280,0.08872090280056
2825,13281,0.06497524678707123
2825,13282,0.08359744399785995
2825,13283,0.04200589656829834
2825,13284,0.023741547018289566
2825,13285,0.01637539453804493
2825,13286,0.04107065871357918
2825,13287,0.007797553203999996
2825,13288,0.04437193647027016
3048,13289,0.17390383780002594
3048,13290,0.23163551092147827
3048,13291,0.010068885050714016
3048,13292,-0.03374826908111572
3048,13293,-0.01886342465877533
3048,13294,-0.028681466355919838
3048,13295,-0.2045227736234665
3048,13296,-0.1975206434726715
3048,13297,-0.2841200828552246
3048,13298,-0.19880639016628265
3048,13299,-0.18648512661457062
2216,13300,0.02575353905558586
2216,13301,0.0210581012070179
2216,13302,0.03918753191828728
2216,13303,-0.0019440165488049388
2216,13304,0.011269801296293736
2216,13305,-0.013409285806119442
2216,13306,0.03266965225338936
2216,13307,-0.020308485254645348
2216,13308,-0.02886972203850746
2216,13309,0.012110981158912182
2216,13310,0.00691697234287858
1454,13311,0.033289629966020584
1454,13312,0.05654241517186165
1454,13313,-0.06410928815603256
1454,13314,-0.045224908739328384
1454,13315,-0.07041411101818085
1454,13316,-0.207315132021904
1454,13317,-0.19619163870811462
1454,13318,-0.23719994723796844
1454,13319,-0.20868118107318878
1454,13320,-0.18644581735134125
1454,13321,-0.1969355195760727
3417,13322,0.16370433568954468
3417,13323,0.22167766094207764
3417,13324,0.22159281373023987
3417,13325,0.20505860447883606
3417,13326,0.07135923206806183
3417,13327,0.03087444417178631
3417,13328,-0.028167635202407837
3417,13329,-0.06783117353916168
3417,13330,-0.17561796307563782
3417,13331,-0.25053325295448303
3417,13332,-0.23566913604736328
533,13333,0.051601067185401917
533,13334,0.041141610592603683
533,13335,0.023119006305933
533,13336,-0.004498396068811417
533,13337,-0.025184405967593193
533,13338,0.02541997656226158
533,13339,-0.011374101042747498
533,13340,0.028413215652108192
533,13341,0.01884378120303154
533,13342,0.0009217921178787947
533,13343,-0.005703375209122896
1107,13344,0.242803692817688
1107,13345,0.05980629101395607
1107,13346,0.023510675877332687
1107,13347,0.03012661449611187
1107,13348,-0.029945669695734978
1107,13349,-0.0019423592602834105
1107,13350,-0.027754534035921097
1107,13351,-0.04113612696528435
1107,13352,-0.05393556132912636
1107,13353,-0.04714292660355568
1107,13354,-0.21135443449020386
1920,13355,-0.021554460749030113
1920,13356,-0.04469362646341324
1920,13357,-0.043991345912218094
1920,13358,-0.011678501032292843
1920,13359,-0.059831153601408005
1920,13360,-0.04987410455942154
1920,13361,-0.06986697018146515
1920,13362,-0.048741236329078674
1920,13363,-0.05785028263926506
1920,13364,-0.07603735476732254
1920,13365,-0.08345457166433334
2317,13366,0.07519561797380447
2317,13367,0.02604144997894764
2317,13368,-0.01358105055987835
2317,13369,0.014830282889306545
2317,13370,0.003269652836024761
2317,13371,0.0006917181890457869
2317,13372,-0.04961216822266579
2317,13373,-0.03394658491015434
2317,13374,-0.05056450515985489
2317,13375,-0.05788515880703926
2317,13376,-0.16910406947135925
880,13377,0.017628243193030357
880,13378,0.01894393563270569
880,13379,0.06743062287569046
880,13380,0.0560213178396225
880,13381,0.06444426625967026
880,13382,0.00976153090596199
880,13383,0.01669987104833126
880,13384,0.009913279674947262
880,13385,0.0370810329914093
880,13386,-0.01911555603146553
880,13387,0.021367352455854416
267,13388,0.048571135848760605
267,13389,-0.0015690306900069118
267,13390,-0.002275415463373065
267,13391,0.040574997663497925
267,13392,-0.007351839914917946
267,13393,0.034039389342069626
267,13394,0.03089882805943489
267,13395,0.03176441788673401
267,13396,0.024712925776839256
267,13397,-0.015899013727903366
267,13398,0.009458347223699093
1272,13399,0.2052135169506073
1272,13400,0.031137391924858093
1272,13401,0.19505417346954346
1272,13402,0.030184391885995865
1272,13403,0.02402537129819393
1272,13404,0.001193345058709383
1272,13405,-0.012778212316334248
1272,13406,-0.06315433233976364
1272,13407,-0.07332789152860641
1272,13408,-0.06590811908245087
1272,13409,-0.18951013684272766
607,13410,0.0043939342722296715
607,13411,0.044857483357191086
607,13412,0.01895488239824772
607,13413,0.006066289264708757
607,13414,0.04023034870624542
607,13415,-0.005603491794317961
607,13416,0.02162821963429451
607,13417,-0.012481890618801117
607,13418,-0.008048739284276962
607,13419,-0.01498156413435936
607,13420,0.015155886299908161
2502,13421,-0.008428443223237991
2502,13422,0.029153868556022644
2502,13423,-0.024657173082232475
2502,13424,-0.000932536437176168
2502,13425,-0.00019394575792830437
2502,13426,-0.04879320040345192
2502,13427,-0.021057825535535812
2502,13428,-0.06098320707678795
2502,13429,-0.02625703252851963
2502,13430,-0.0500226691365242
2502,13431,-0.08805866539478302
3135,13432,0.018380016088485718
3135,13433,-0.001556297531351447
3135,13434,-0.019972162321209908
3135,13435,-0.03561653569340706
3135,13436,-0.01372689288109541
3135,13437,-0.05393996089696884
3135,13438,-0.016411874443292618
3135,13439,-0.06310071051120758
3135,13440,-0.053258709609508514
3135,13441,-0.04426979273557663
3135,13442,-0.11237838864326477
1168,13443,0.19002532958984375
1168,13444,0.2144060581922531
1168,13445,0.16890478134155273
1168,13446,0.2507845461368561
1168,13447,0.24452124536037445
1168,13448,0.06618121266365051
1168,13449,0.061952199786901474
1168,13450,0.03220401704311371
1168,13451,0.026458298787474632
1168,13452,0.020780347287654877
1168,13453,-0.0015922212041914463
529,13454,0.086002878844738
529,13455,0.09357156604528427
529,13456,0.032775815576314926
529,13457,0.04793011024594307
529,13458,0.02022073231637478
529,13459,0.04932757094502449
529,13460,0.05691054090857506
529,13461,0.010776697658002377
529,13462,0.0066408682614564896
529,13463,0.007131913676857948
529,13464,0.02528795227408409
904,13465,0.02607148326933384
904,13466,0.01275787502527237
904,13467,-0.020677177235484123
904,13468,0.022226857021450996
904,13469,-0.028158703818917274
904,13470,-0.05952012166380882
904,13471,-0.030048497021198273
904,13472,-0.03426319733262062
904,13473,-0.0818437710404396
904,13474,-0.2029605209827423
904,13475,-0.17145544290542603
3367,13476,-0.028720125555992126
3367,13477,0.027067027986049652
3367,13478,-0.0009789892937988043
3367,13479,-0.021436426788568497
3367,13480,-0.03237917646765709
3367,13481,-0.02664121985435486
3367,13482,-0.06428764760494232
3367,13483,-0.25376254320144653
3367,13484,-0.20029407739639282
3367,13485,-0.22881734371185303
3367,13486,-0.25789061188697815
5,13487,0.03729947283864021
5,13488,0.03419313207268715
5,13489,-0.02201847918331623
5,13490,0.003146404167637229
5,13491,0.028853701427578926
5,13492,0.029077274724841118
5,13493,0.03347931429743767
5,13494,0.028242919594049454
5,13495,-0.015777327120304108
5,13496,0.006747112609446049
5,13497,-0.034779809415340424
2896,13498,0.20389695465564728
2896,13499,0.2526776194572449
2896,13500,0.03775936737656593
2896,13501,0.0782085508108139
2896,13502,0.06316998600959778
2896,13503,0.025711696594953537
2896,13504,0.04054374247789383
2896,13505,0.007552518974989653
2896,13506,-0.021681440994143486
2896,13507,-0.017885403707623482
2896,13508,0.015915000811219215
1447,13509,0.20493394136428833
1447,13510,0.2318473905324936
1447,13511,0.24828281998634338
1447,13512,0.2321825623512268
1447,13513,0.03606608137488365
1447,13514,0.014377562329173088
1447,13515,0.04527534916996956
1447,13516,-0.00820197444409132
1447,13517,-0.03397143632173538
1447,13518,-0.031179960817098618
1447,13519,-0.035254113376140594
2363,13520,0.06915072351694107
2363,13521,0.011170818470418453
2363,13522,0.020669782534241676
2363,13523,-0.007072363048791885
2363,13524,-0.004905002657324076
2363,13525,0.011172879487276077
2363,13526,-0.01093233097344637
2363,13527,-0.00815119780600071
2363,13528,-0.0026064752601087093
2363,13529,-0.035040970891714096
2363,13530,0.00192247552331537
3540,13531,0.13351410627365112
3540,13532,0.17779630422592163
3540,13533,0.13080306351184845
3540,13534,0.16102559864521027
3540,13535,0.07567645609378815
3540,13536,-0.006340767256915569
3540,13537,-0.0694681778550148
3540,13538,-0.029883790761232376
3540,13539,-0.0497567281126976
3540,13540,-0.2088356763124466
3540,13541,-0.21712949872016907
2031,13542,0.05781939998269081
2031,13543,0.05544304847717285
2031,13544,0.028554286807775497
2031,13545,0.003301193006336689
2031,13546,0.04896250739693642
2031,13547,-0.010008885525166988
2031,13548,-0.005835459101945162
2031,13549,-0.005788056645542383
2031,13550,-0.00564368162304163
2031,13551,-0.002522954950109124
2031,13552,0.028804125264286995
2436,13553,0.010193968191742897
2436,13554,-0.008672506548464298
2436,13555,-0.008372613228857517
2436,13556,0.025164999067783356
2436,13557,-0.0006089442758820951
2436,13558,-0.0290260948240757
2436,13559,-0.0293289627879858
2436,13560,-0.05798517167568207
2436,13561,-0.03390061482787132
2436,13562,-0.08966144919395447
2436,13563,-0.22627490758895874
1116,13564,0.012849613092839718
1116,13565,0.039315368980169296
1116,13566,0.03085697814822197
1116,13567,0.00016319654241669923
1116,13568,-0.010973313823342323
1116,13569,-0.021299853920936584
1116,13570,0.006731048692017794
1116,13571,0.01406578067690134
1116,13572,0.02134777419269085
1116,13573,0.009537777863442898
1116,13574,0.015179641544818878
790,13575,0.00050913798622787
790,13576,-0.0036600304301828146
790,13577,0.006450455170124769
790,13578,-0.04031329229474068
790,13579,-0.0264908354729414
790,13580,-0.021679814904928207
790,13581,-0.04332800954580307
790,13582,-0.0401986800134182
790,13583,-0.058002181351184845
790,13584,-0.07586725801229477
790,13585,-0.03705964982509613
3711,13586,0.19820930063724518
3711,13587,0.16144591569900513
3711,13588,0.059352707117795944
3711,13589,0.05565518140792847
3711,13590,0.030574681237339973
3711,13591,-0.0037029252853244543
3711,13592,0.0008969170739874244
3711,13593,-0.02887006662786007
3711,13594,-0.06991735100746155
3711,13595,-0.19119003415107727
3711,13596,-0.21829593181610107
819,13597,0.18027184903621674
819,13598,0.12462735176086426
819,13599,0.04118448123335838
819,13600,-0.00686029065400362
819,13601,0.030964858829975128
819,13602,0.015506877563893795
819,13603,-0.03920527920126915
819,13604,-0.08076241612434387
819,13605,-0.2199086993932724
819,13606,-0.1894930601119995
819,13607,-0.21258819103240967
2201,13608,0.047667838633060455
2201,13609,0.04475291445851326
2201,13610,0.01771165244281292
2201,13611,0.032518889755010605
2201,13612,0.03600986301898956
2201,13613,0.036954957991838455
2201,13614,0.033045753836631775
2201,13615,0.037784576416015625
2201,13616,0.009243613108992577
2201,13617,0.03840276971459389
2201,13618,-0.016452571377158165
1492,13619,0.2644718885421753
1492,13620,0.24235624074935913
1492,13621,0.23087193071842194
1492,13622,0.057550203055143356
1492,13623,0.0753217488527298
1492,13624,0.015490112826228142
1492,13625,0.0491054393351078
1492,13626,0.04257342964410782
1492,13627,0.018788879737257957
1492,13628,0.013206125237047672
1492,13629,-0.005695387255400419
2468,13630,0.07581073045730591
2468,13631,0.05689636245369911
2468,13632,0.050922416150569916
2468,13633,0.008951512165367603
2468,13634,0.006939713377505541
2468,13635,0.030276454985141754
2468,13636,0.017540687695145607
2468,13637,-0.06676110625267029
2468,13638,-0.052730534225702286
2468,13639,-0.09265285730361938
2468,13640,-0.0803740993142128
2595,13641,0.22766640782356262
2595,13642,0.18159893155097961
2595,13643,0.2127138078212738
2595,13644,0.19329233467578888
2595,13645,0.05459149554371834
2595,13646,-0.017932433634996414
2595,13647,0.012301516719162464
2595,13648,-0.009043321013450623
2595,13649,-0.08207303285598755
2595,13650,-0.08601588010787964
2595,13651,-0.2361072599887848
1697,13652,0.016356684267520905
1697,13653,0.04127943888306618
1697,13654,0.006186834070831537
1697,13655,-0.004663581494241953
1697,13656,0.03548743575811386
1697,13657,0.0011543452274054289
1697,13658,-0.012991499155759811
1697,13659,0.05573878437280655
1697,13660,0.04987984895706177
1697,13661,0.026422731578350067
1697,13662,-0.02332092635333538
3756,13663,0.16712571680545807
3756,13664,0.2225743532180786
3756,13665,0.20605427026748657
3756,13666,0.22316324710845947
3756,13667,0.19590754806995392
3756,13668,-0.012380892410874367
3756,13669,-0.0008399505750276148
3756,13670,-0.0018013666849583387
3756,13671,-0.026372108608484268
3756,13672,-0.193820983171463
3756,13673,-0.26520079374313354
1995,13674,0.04150079935789108
1995,13675,0.06025976315140724
1995,13676,0.04668369144201279
1995,13677,0.006596915889531374
1995,13678,0.038326628506183624
1995,13679,0.038889311254024506
1995,13680,-0.009496651589870453
1995,13681,0.038038842380046844
1995,13682,0.036030713468790054
1995,13683,-0.016030706465244293
1995,13684,-0.00484219565987587
630,13685,0.25029802322387695
630,13686,0.055822890251874924
630,13687,0.07683557271957397
630,13688,0.04565327242016792
630,13689,0.021070247516036034
630,13690,0.008365115150809288
630,13691,0.04919527843594551
630,13692,-0.0016003419877961278
630,13693,0.025971757248044014
630,13694,0.00024148506054189056
630,13695,0.021629689261317253
3047,13696,0.010984179563820362
3047,13697,-0.03812025114893913
3047,13698,-0.023036343976855278
3047,13699,-0.016425365582108498
3047,13700,-0.05745871737599373
3047,13701,-0.10348738729953766
3047,13702,-0.09949102252721786
3047,13703,-0.2256050407886505
3047,13704,-0.23195017874240875
3047,13705,-0.2695018947124481
3047,13706,-0.2435627430677414
2199,13707,0.11578196287155151
2199,13708,0.048196081072092056
2199,13709,0.0715414509177208
2199,13710,0.03953622654080391
2199,13711,0.02342054806649685
2199,13712,0.020970569923520088
2199,13713,0.01632339507341385
2199,13714,0.0385591946542263
2199,13715,0.02361259050667286
2199,13716,-0.009612592868506908
2199,13717,0.031982678920030594
1026,13718,0.025733912363648415
1026,13719,0.0452258326113224
1026,13720,0.044529207050800323
1026,13721,0.03835255652666092
1026,13722,-0.0009646512335166335
1026,13723,0.040514007210731506
1026,13724,0.02159193344414234
1026,13725,0.026028063148260117
1026,13726,0.02152995392680168
1026,13727,-0.01944650337100029
1026,13728,0.031220974400639534
4016,13729,0.009153567254543304
4016,13730,0.025645731016993523
4016,13731,-0.019393106922507286
4016,13732,-0.024899853393435478
4016,13733,-0.016392117366194725
4016,13734,-0.006536646280437708
4016,13735,-0.05749863386154175
4016,13736,-0.06792604923248291
4016,13737,-0.22657035291194916
4016,13738,-0.2290540486574173
